2018-10-22 10:00:00+00:00,11:00,A,Eastern_England,13.335
2018-10-22 10:30:00+00:00,11:30,A,Eastern_England,12.348
2018-10-22 11:00:00+00:00,12:00,A,Eastern_England,12.39
2018-10-22 11:30:00+00:00,12:30,A,Eastern_England,11.949
2018-10-22 12:00:00+00:00,13:00,A,Eastern_England,11.2455
2018-10-22 12:30:00+00:00,13:30,A,Eastern_England,11.2455
2018-10-22 13:00:00+00:00,14:00,A,Eastern_England,11.067
2018-10-22 13:30:00+00:00,14:30,A,Eastern_England,11.2455
2018-10-22 14:00:00+00:00,15:00,A,Eastern_England,11.2455
2018-10-22 14:30:00+00:00,15:30,A,Eastern_England,12.012
2018-10-22 15:00:00+00:00,16:00,A,Eastern_England,25.935
2018-10-22 15:30:00+00:00,16:30,A,Eastern_England,29.526
2018-10-22 16:00:00+00:00,17:00,A,Eastern_England,29.085
2018-10-22 16:30:00+00:00,17:30,A,Eastern_England,32.3925
2018-10-22 17:00:00+00:00,18:00,A,Eastern_England,33.054
2018-10-22 17:30:00+00:00,18:30,A,Eastern_England,34.6395
2018-10-22 18:00:00+00:00,19:00,A,Eastern_England,18.7635
2018-10-22 18:30:00+00:00,19:30,A,Eastern_England,15.435
2018-10-22 19:00:00+00:00,20:00,A,Eastern_England,14.7735
2018-10-22 19:30:00+00:00,20:30,A,Eastern_England,12.5265
2018-10-22 20:00:00+00:00,21:00,A,Eastern_England,12.1275
2018-10-22 20:30:00+00:00,21:30,A,Eastern_England,11.2455
2018-10-22 21:00:00+00:00,22:00,A,Eastern_England,11.2455
2018-10-22 21:30:00+00:00,22:30,A,Eastern_England,9.5235
2018-10-22 22:00:00+00:00,23:00,A,Eastern_England,10.4055
2018-10-22 22:30:00+00:00,23:30,A,Eastern_England,10.3635
2018-10-22 23:00:00+00:00,00:00,A,Eastern_England,9.9225
2018-10-22 23:30:00+00:00,00:30,A,Eastern_England,9.8805
2018-10-23 00:00:00+00:00,01:00,A,Eastern_England,9.5235
2018-10-23 00:30:00+00:00,01:30,A,Eastern_England,10.584
2018-10-23 01:00:00+00:00,02:00,A,Eastern_England,8.9985
2018-10-23 01:30:00+00:00,02:30,A,Eastern_England,8.295
2018-10-23 02:00:00+00:00,03:00,A,Eastern_England,7.2345
2018-10-23 02:30:00+00:00,03:30,A,Eastern_England,7.2345
2018-10-23 03:00:00+00:00,04:00,A,Eastern_England,8.9985
2018-10-23 03:30:00+00:00,04:30,A,Eastern_England,9.345
2018-10-23 04:00:00+00:00,05:00,A,Eastern_England,9.702
2018-10-23 04:30:00+00:00,05:30,A,Eastern_England,10.7625
2018-10-23 05:00:00+00:00,06:00,A,Eastern_England,14.3955
2018-10-23 05:30:00+00:00,06:30,A,Eastern_England,13.734
2018-10-23 06:00:00+00:00,07:00,A,Eastern_England,13.671
2018-10-23 06:30:00+00:00,07:30,A,Eastern_England,16.5375
2018-10-23 07:00:00+00:00,08:00,A,Eastern_England,16.0965
2018-10-23 07:30:00+00:00,08:30,A,Eastern_England,15.2145
2018-10-23 08:00:00+00:00,09:00,A,Eastern_England,15.876
2018-10-23 08:30:00+00:00,09:30,A,Eastern_England,13.335
2018-10-23 09:00:00+00:00,10:00,A,Eastern_England,13.4085
2018-10-23 09:30:00+00:00,10:30,A,Eastern_England,12.789
2018-10-23 10:00:00+00:00,11:00,A,Eastern_England,13.0515
2018-10-23 10:30:00+00:00,11:30,A,Eastern_England,12.6105
2018-10-23 11:00:00+00:00,12:00,A,Eastern_England,12.1275
2018-10-23 11:30:00+00:00,12:30,A,Eastern_England,11.2455
2018-10-23 12:00:00+00:00,13:00,A,Eastern_England,11.2875
2018-10-23 12:30:00+00:00,13:30,A,Eastern_England,11.109
2018-10-23 13:00:00+00:00,14:00,A,Eastern_England,10.7625
2018-10-23 13:30:00+00:00,14:30,A,Eastern_England,10.92
2018-10-23 14:00:00+00:00,15:00,A,Eastern_England,10.584
2018-10-23 14:30:00+00:00,15:30,A,Eastern_England,11.2875
2018-10-23 15:00:00+00:00,16:00,A,Eastern_England,25.641
2018-10-23 15:30:00+00:00,16:30,A,Eastern_England,27.5415
2018-10-23 16:00:00+00:00,17:00,A,Eastern_England,27.1005
2018-10-23 16:30:00+00:00,17:30,A,Eastern_England,31.269
2018-10-23 17:00:00+00:00,18:00,A,Eastern_England,33.516
2018-10-23 17:30:00+00:00,18:30,A,Eastern_England,34.6185
2018-10-23 18:00:00+00:00,19:00,A,Eastern_England,18.879
2018-10-23 18:30:00+00:00,19:30,A,Eastern_England,16.5375
2018-10-23 19:00:00+00:00,20:00,A,Eastern_England,14.3535
2018-10-23 19:30:00+00:00,20:30,A,Eastern_England,12.873
2018-10-23 20:00:00+00:00,21:00,A,Eastern_England,15.2145
2018-10-23 20:30:00+00:00,21:30,A,Eastern_England,12.264
2018-10-23 21:00:00+00:00,22:00,A,Eastern_England,12.243
2018-10-23 21:30:00+00:00,22:30,A,Eastern_England,11.025
2018-10-23 22:00:00+00:00,23:00,A,Eastern_England,10.584
2018-10-23 22:30:00+00:00,23:30,A,Eastern_England,10.479
2018-10-23 23:00:00+00:00,00:00,A,Eastern_England,9.702
2018-10-23 23:30:00+00:00,00:30,A,Eastern_England,9.5235
2018-10-24 00:00:00+00:00,01:00,A,Eastern_England,8.82
2018-10-24 00:30:00+00:00,01:30,A,Eastern_England,9.702
2018-10-24 01:00:00+00:00,02:00,A,Eastern_England,8.1165
2018-10-24 01:30:00+00:00,02:30,A,Eastern_England,8.043
2018-10-24 02:00:00+00:00,03:00,A,Eastern_England,8.1165
2018-10-24 02:30:00+00:00,03:30,A,Eastern_England,8.1585
2018-10-24 03:00:00+00:00,04:00,A,Eastern_England,9.345
2018-10-24 03:30:00+00:00,04:30,A,Eastern_England,9.8805
2018-10-24 04:00:00+00:00,05:00,A,Eastern_England,11.2455
2018-10-24 04:30:00+00:00,05:30,A,Eastern_England,11.2455
2018-10-24 05:00:00+00:00,06:00,A,Eastern_England,14.553
2018-10-24 05:30:00+00:00,06:30,A,Eastern_England,13.23
2018-10-24 06:00:00+00:00,07:00,A,Eastern_England,13.4505
2018-10-24 06:30:00+00:00,07:30,A,Eastern_England,15.96
2018-10-24 07:00:00+00:00,08:00,A,Eastern_England,15.876
2018-10-24 07:30:00+00:00,08:30,A,Eastern_England,15.876
2018-10-24 08:00:00+00:00,09:00,A,Eastern_England,16.5375
2018-10-24 08:30:00+00:00,09:30,A,Eastern_England,14.553
2018-10-24 09:00:00+00:00,10:00,A,Eastern_England,14.8575
2018-10-24 09:30:00+00:00,10:30,A,Eastern_England,13.314
2018-10-24 10:00:00+00:00,11:00,A,Eastern_England,14.112
2018-10-24 10:30:00+00:00,11:30,A,Eastern_England,13.587
2018-10-24 11:00:00+00:00,12:00,A,Eastern_England,14.112
2018-10-24 11:30:00+00:00,12:30,A,Eastern_England,13.0095
2018-10-24 12:00:00+00:00,13:00,A,Eastern_England,12.5685
2018-10-24 12:30:00+00:00,13:30,A,Eastern_England,11.991
2018-10-24 13:00:00+00:00,14:00,A,Eastern_England,12.348
2018-10-24 13:30:00+00:00,14:30,A,Eastern_England,12.348
2018-10-24 14:00:00+00:00,15:00,A,Eastern_England,12.1275
2018-10-24 14:30:00+00:00,15:30,A,Eastern_England,12.873
2018-10-24 15:00:00+00:00,16:00,A,Eastern_England,25.7775
2018-10-24 15:30:00+00:00,16:30,A,Eastern_England,28.8225
2018-10-24 16:00:00+00:00,17:00,A,Eastern_England,29.085
2018-10-24 16:30:00+00:00,17:30,A,Eastern_England,32.172
2018-10-24 17:00:00+00:00,18:00,A,Eastern_England,33.579
2018-10-24 17:30:00+00:00,18:30,A,Eastern_England,34.5975
2018-10-24 18:00:00+00:00,19:00,A,Eastern_England,18.165
2018-10-24 18:30:00+00:00,19:30,A,Eastern_England,15.876
2018-10-24 19:00:00+00:00,20:00,A,Eastern_England,14.994
2018-10-24 19:30:00+00:00,20:30,A,Eastern_England,12.789
2018-10-24 20:00:00+00:00,21:00,A,Eastern_England,13.23
2018-10-24 20:30:00+00:00,21:30,A,Eastern_England,12.1275
2018-10-24 21:00:00+00:00,22:00,A,Eastern_England,13.23
2018-10-24 21:30:00+00:00,22:30,A,Eastern_England,12.6105
2018-10-24 22:00:00+00:00,23:00,A,Eastern_England,11.991
2018-10-24 22:30:00+00:00,23:30,A,Eastern_England,13.23
2018-10-24 23:00:00+00:00,00:00,A,Eastern_England,11.466
2018-10-24 23:30:00+00:00,00:30,A,Eastern_England,11.361
2018-10-25 00:00:00+00:00,01:00,A,Eastern_England,11.361
2018-10-25 00:30:00+00:00,01:30,A,Eastern_England,11.6865
2018-10-25 01:00:00+00:00,02:00,A,Eastern_England,11.466
2018-10-25 01:30:00+00:00,02:30,A,Eastern_England,11.361
2018-10-25 02:00:00+00:00,03:00,A,Eastern_England,11.361
2018-10-25 02:30:00+00:00,03:30,A,Eastern_England,11.361
2018-10-25 03:00:00+00:00,04:00,A,Eastern_England,11.361
2018-10-25 03:30:00+00:00,04:30,A,Eastern_England,11.403
2018-10-25 04:00:00+00:00,05:00,A,Eastern_England,13.293
2018-10-25 04:30:00+00:00,05:30,A,Eastern_England,13.671
2018-10-25 05:00:00+00:00,06:00,A,Eastern_England,14.637
2018-10-25 05:30:00+00:00,06:30,A,Eastern_England,14.3325
2018-10-25 06:00:00+00:00,07:00,A,Eastern_England,14.553
2018-10-25 06:30:00+00:00,07:30,A,Eastern_England,16.695
2018-10-25 07:00:00+00:00,08:00,A,Eastern_England,16.0965
2018-10-25 07:30:00+00:00,08:30,A,Eastern_England,16.338
2018-10-25 08:00:00+00:00,09:00,A,Eastern_England,17.22
2018-10-25 08:30:00+00:00,09:30,A,Eastern_England,15.099
2018-10-25 09:00:00+00:00,10:00,A,Eastern_England,15.6555
2018-10-25 09:30:00+00:00,10:30,A,Eastern_England,14.3955
2018-10-25 10:00:00+00:00,11:00,A,Eastern_England,15.372
2018-10-25 10:30:00+00:00,11:30,A,Eastern_England,14.553
2018-10-25 11:00:00+00:00,12:00,A,Eastern_England,14.889
2018-10-25 11:30:00+00:00,12:30,A,Eastern_England,13.8915
2018-10-25 12:00:00+00:00,13:00,A,Eastern_England,14.2485
2018-10-25 12:30:00+00:00,13:30,A,Eastern_England,14.133
2018-10-25 13:00:00+00:00,14:00,A,Eastern_England,13.713
2018-10-25 13:30:00+00:00,14:30,A,Eastern_England,13.4295
2018-10-25 14:00:00+00:00,15:00,A,Eastern_England,12.789
2018-10-25 14:30:00+00:00,15:30,A,Eastern_England,13.23
2018-10-25 15:00:00+00:00,16:00,A,Eastern_England,26.7015
2018-10-25 15:30:00+00:00,16:30,A,Eastern_England,30.5655
2018-10-25 16:00:00+00:00,17:00,A,Eastern_England,27.321
2018-10-25 16:30:00+00:00,17:30,A,Eastern_England,31.626
2018-10-25 17:00:00+00:00,18:00,A,Eastern_England,32.3925
2018-10-25 17:30:00+00:00,18:30,A,Eastern_England,33.495
2018-10-25 18:00:00+00:00,19:00,A,Eastern_England,18.2175
2018-10-25 18:30:00+00:00,19:30,A,Eastern_England,14.994
2018-10-25 19:00:00+00:00,20:00,A,Eastern_England,15.414
2018-10-25 19:30:00+00:00,20:30,A,Eastern_England,13.4505
2018-10-25 20:00:00+00:00,21:00,A,Eastern_England,13.314
2018-10-25 20:30:00+00:00,21:30,A,Eastern_England,12.789
2018-10-25 21:00:00+00:00,22:00,A,Eastern_England,13.5345
2018-10-25 21:30:00+00:00,22:30,A,Eastern_England,11.55
2018-10-25 22:00:00+00:00,23:00,A,Eastern_England,15.2145
2018-10-25 22:30:00+00:00,23:30,A,Eastern_England,13.23
2018-10-25 23:00:00+00:00,00:00,A,Eastern_England,11.6865
2018-10-25 23:30:00+00:00,00:30,A,Eastern_England,11.361
2018-10-26 00:00:00+00:00,01:00,A,Eastern_England,11.361
2018-10-26 00:30:00+00:00,01:30,A,Eastern_England,12.6105
2018-10-26 01:00:00+00:00,02:00,A,Eastern_England,11.907
2018-10-26 01:30:00+00:00,02:30,A,Eastern_England,11.13
2018-10-26 02:00:00+00:00,03:00,A,Eastern_England,10.584
2018-10-26 02:30:00+00:00,03:30,A,Eastern_England,10.584
2018-10-26 03:00:00+00:00,04:00,A,Eastern_England,12.0855
2018-10-26 03:30:00+00:00,04:30,A,Eastern_England,11.508
2018-10-26 04:00:00+00:00,05:00,A,Eastern_England,13.587
2018-10-26 04:30:00+00:00,05:30,A,Eastern_England,13.5135
2018-10-26 05:00:00+00:00,06:00,A,Eastern_England,15.855
2018-10-26 05:30:00+00:00,06:30,A,Eastern_England,14.994
2018-10-26 06:00:00+00:00,07:00,A,Eastern_England,14.448
2018-10-26 06:30:00+00:00,07:30,A,Eastern_England,18.081
2018-10-26 07:00:00+00:00,08:00,A,Eastern_England,17.577
2018-10-26 07:30:00+00:00,08:30,A,Eastern_England,17.577
2018-10-26 08:00:00+00:00,09:00,A,Eastern_England,18.186
2018-10-26 08:30:00+00:00,09:30,A,Eastern_England,16.317
2018-10-26 09:00:00+00:00,10:00,A,Eastern_England,16.0965
2018-10-26 09:30:00+00:00,10:30,A,Eastern_England,14.574
2018-10-26 10:00:00+00:00,11:00,A,Eastern_England,14.8575
2018-10-26 10:30:00+00:00,11:30,A,Eastern_England,13.4505
2018-10-26 11:00:00+00:00,12:00,A,Eastern_England,14.3325
2018-10-26 11:30:00+00:00,12:30,A,Eastern_England,13.23
2018-10-26 12:00:00+00:00,13:00,A,Eastern_England,11.7705
2018-10-26 12:30:00+00:00,13:30,A,Eastern_England,11.3085
2018-10-26 13:00:00+00:00,14:00,A,Eastern_England,11.3085
2018-10-26 13:30:00+00:00,14:30,A,Eastern_England,11.2665
2018-10-26 14:00:00+00:00,15:00,A,Eastern_England,11.2245
2018-10-26 14:30:00+00:00,15:30,A,Eastern_England,11.424
2018-10-26 15:00:00+00:00,16:00,A,Eastern_England,26.1345
2018-10-26 15:30:00+00:00,16:30,A,Eastern_England,29.3055
2018-10-26 16:00:00+00:00,17:00,A,Eastern_England,27.6255
2018-10-26 16:30:00+00:00,17:30,A,Eastern_England,30.6705
2018-10-26 17:00:00+00:00,18:00,A,Eastern_England,31.836
2018-10-26 17:30:00+00:00,18:30,A,Eastern_England,32.172
2018-10-26 18:00:00+00:00,19:00,A,Eastern_England,17.556
2018-10-26 18:30:00+00:00,19:30,A,Eastern_England,14.553
2018-10-26 19:00:00+00:00,20:00,A,Eastern_England,14.994
2018-10-26 19:30:00+00:00,20:30,A,Eastern_England,12.6525
2018-10-26 20:00:00+00:00,21:00,A,Eastern_England,13.125
2018-10-26 20:30:00+00:00,21:30,A,Eastern_England,12.1275
2018-10-26 21:00:00+00:00,22:00,A,Eastern_England,12.306
2018-10-26 21:30:00+00:00,22:30,A,Eastern_England,11.508
2018-10-26 22:00:00+00:00,23:00,A,Eastern_England,13.8915
2018-10-26 22:30:00+00:00,23:30,A,Eastern_England,13.293
2018-10-26 23:00:00+00:00,00:00,A,Eastern_England,13.3665
2018-10-26 23:30:00+00:00,00:30,A,Eastern_England,11.466
2018-10-27 00:00:00+00:00,01:00,A,Eastern_England,11.466
2018-10-27 00:30:00+00:00,01:30,A,Eastern_England,13.4925
2018-10-27 01:00:00+00:00,02:00,A,Eastern_England,13.0095
2018-10-27 01:30:00+00:00,02:30,A,Eastern_England,13.0095
2018-10-27 02:00:00+00:00,03:00,A,Eastern_England,11.466
2018-10-27 02:30:00+00:00,03:30,A,Eastern_England,11.382
2018-10-27 03:00:00+00:00,04:00,A,Eastern_England,11.088
2018-10-27 03:30:00+00:00,04:30,A,Eastern_England,11.2455
2018-10-27 04:00:00+00:00,05:00,A,Eastern_England,12.894
2018-10-27 04:30:00+00:00,05:30,A,Eastern_England,12.9465
2018-10-27 05:00:00+00:00,06:00,A,Eastern_England,13.125
2018-10-27 05:30:00+00:00,06:30,A,Eastern_England,12.5685
2018-10-27 06:00:00+00:00,07:00,A,Eastern_England,9.702
2018-10-27 06:30:00+00:00,07:30,A,Eastern_England,11.907
2018-10-27 07:00:00+00:00,08:00,A,Eastern_England,13.23
2018-10-27 07:30:00+00:00,08:30,A,Eastern_England,14.07
2018-10-27 08:00:00+00:00,09:00,A,Eastern_England,14.3955
2018-10-27 08:30:00+00:00,09:30,A,Eastern_England,14.3955
2018-10-27 09:00:00+00:00,10:00,A,Eastern_England,14.7315
2018-10-27 09:30:00+00:00,10:30,A,Eastern_England,14.112
2018-10-27 10:00:00+00:00,11:00,A,Eastern_England,14.028
2018-10-27 10:30:00+00:00,11:30,A,Eastern_England,13.8915
2018-10-27 11:00:00+00:00,12:00,A,Eastern_England,14.2905
2018-10-27 11:30:00+00:00,12:30,A,Eastern_England,12.705
2018-10-27 12:00:00+00:00,13:00,A,Eastern_England,12.1275
2018-10-27 12:30:00+00:00,13:30,A,Eastern_England,12.1065
2018-10-27 13:00:00+00:00,14:00,A,Eastern_England,11.907
2018-10-27 13:30:00+00:00,14:30,A,Eastern_England,11.907
2018-10-27 14:00:00+00:00,15:00,A,Eastern_England,11.466
2018-10-27 14:30:00+00:00,15:30,A,Eastern_England,12.5685
2018-10-27 15:00:00+00:00,16:00,A,Eastern_England,26.2185
2018-10-27 15:30:00+00:00,16:30,A,Eastern_England,27.321
2018-10-27 16:00:00+00:00,17:00,A,Eastern_England,29.967
2018-10-27 16:30:00+00:00,17:30,A,Eastern_England,33.6
2018-10-27 17:00:00+00:00,18:00,A,Eastern_England,33.6945
2018-10-27 17:30:00+00:00,18:30,A,Eastern_England,33.6
2018-10-27 18:00:00+00:00,19:00,A,Eastern_England,19.1835
2018-10-27 18:30:00+00:00,19:30,A,Eastern_England,16.254
2018-10-27 19:00:00+00:00,20:00,A,Eastern_England,16.5375
2018-10-27 19:30:00+00:00,20:30,A,Eastern_England,12.348
2018-10-27 20:00:00+00:00,21:00,A,Eastern_England,15.435
2018-10-27 20:30:00+00:00,21:30,A,Eastern_England,11.466
2018-10-27 21:00:00+00:00,22:00,A,Eastern_England,13.671
2018-10-27 21:30:00+00:00,22:30,A,Eastern_England,13.0095
2018-10-27 22:00:00+00:00,23:00,A,Eastern_England,14.994
2018-10-27 22:30:00+00:00,23:30,A,Eastern_England,12.5685
2018-10-27 23:00:00+00:00,00:00,A,Eastern_England,13.23
2018-10-27 23:30:00+00:00,00:30,A,Eastern_England,11.466
2018-10-28 00:00:00+00:00,01:00,A,Eastern_England,12.348
2018-10-28 00:30:00+00:00,01:30,A,Eastern_England,10.8045
2018-10-28 01:00:00+00:00,01:00,A,Eastern_England,12.0645
2018-10-28 01:30:00+00:00,01:30,A,Eastern_England,11.571
2018-10-28 02:00:00+00:00,02:00,A,Eastern_England,9.9855
2018-10-28 02:30:00+00:00,02:30,A,Eastern_England,9.9225
2018-10-28 03:00:00+00:00,03:00,A,Eastern_England,10.0065
2018-10-28 03:30:00+00:00,03:30,A,Eastern_England,9.9225
2018-10-28 04:00:00+00:00,04:00,A,Eastern_England,9.9015
2018-10-28 04:30:00+00:00,04:30,A,Eastern_England,9.9015
2018-10-28 05:00:00+00:00,05:00,A,Eastern_England,10.8255
2018-10-28 05:30:00+00:00,05:30,A,Eastern_England,11.046
2018-10-28 06:00:00+00:00,06:00,A,Eastern_England,12.348
2018-10-28 06:30:00+00:00,06:30,A,Eastern_England,12.5685
2018-10-28 07:00:00+00:00,07:00,A,Eastern_England,13.0095
2018-10-28 07:30:00+00:00,07:30,A,Eastern_England,12.348
2018-10-28 08:00:00+00:00,08:00,A,Eastern_England,12.348
2018-10-28 08:30:00+00:00,08:30,A,Eastern_England,12.348
2018-10-28 09:00:00+00:00,09:00,A,Eastern_England,13.671
2018-10-28 09:30:00+00:00,09:30,A,Eastern_England,13.0725
2018-10-28 10:00:00+00:00,10:00,A,Eastern_England,14.469
2018-10-28 10:30:00+00:00,10:30,A,Eastern_England,12.852
2018-10-28 11:00:00+00:00,11:00,A,Eastern_England,14.553
2018-10-28 11:30:00+00:00,11:30,A,Eastern_England,13.8915
2018-10-28 12:00:00+00:00,12:00,A,Eastern_England,14.994
2018-10-28 12:30:00+00:00,12:30,A,Eastern_England,14.994
2018-10-28 13:00:00+00:00,13:00,A,Eastern_England,14.469
2018-10-28 13:30:00+00:00,13:30,A,Eastern_England,14.3325
2018-10-28 14:00:00+00:00,14:00,A,Eastern_England,14.994
2018-10-28 14:30:00+00:00,14:30,A,Eastern_England,14.994
2018-10-28 15:00:00+00:00,15:00,A,Eastern_England,16.317
2018-10-28 15:30:00+00:00,15:30,A,Eastern_England,18.081
2018-10-28 16:00:00+00:00,16:00,A,Eastern_England,29.967
2018-10-28 16:30:00+00:00,16:30,A,Eastern_England,34.9965
2018-10-28 17:00:00+00:00,17:00,A,Eastern_England,34.9965
2018-10-28 17:30:00+00:00,17:30,A,Eastern_England,34.9965
2018-10-28 18:00:00+00:00,18:00,A,Eastern_England,34.9965
2018-10-28 18:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-10-28 19:00:00+00:00,19:00,A,Eastern_England,19.5825
2018-10-28 19:30:00+00:00,19:30,A,Eastern_England,16.5585
2018-10-28 20:00:00+00:00,20:00,A,Eastern_England,16.758
2018-10-28 20:30:00+00:00,20:30,A,Eastern_England,14.553
2018-10-28 21:00:00+00:00,21:00,A,Eastern_England,14.994
2018-10-28 21:30:00+00:00,21:30,A,Eastern_England,13.4505
2018-10-28 22:00:00+00:00,22:00,A,Eastern_England,14.112
2018-10-28 22:30:00+00:00,22:30,A,Eastern_England,12.852
2018-10-28 23:00:00+00:00,23:00,A,Eastern_England,11.025
2018-10-28 23:30:00+00:00,23:30,A,Eastern_England,11.025
2018-10-29 00:00:00+00:00,00:00,A,Eastern_England,14.2695
2018-10-29 00:30:00+00:00,00:30,A,Eastern_England,14.994
2018-10-29 01:00:00+00:00,01:00,A,Eastern_England,10.8675
2018-10-29 01:30:00+00:00,01:30,A,Eastern_England,10.8045
2018-10-29 02:00:00+00:00,02:00,A,Eastern_England,10.8045
2018-10-29 02:30:00+00:00,02:30,A,Eastern_England,10.8885
2018-10-29 03:00:00+00:00,03:00,A,Eastern_England,13.5135
2018-10-29 03:30:00+00:00,03:30,A,Eastern_England,11.6025
2018-10-29 04:00:00+00:00,04:00,A,Eastern_England,12.789
2018-10-29 04:30:00+00:00,04:30,A,Eastern_England,11.6025
2018-10-29 05:00:00+00:00,05:00,A,Eastern_England,11.466
2018-10-29 05:30:00+00:00,05:30,A,Eastern_England,12.327
2018-10-29 06:00:00+00:00,06:00,A,Eastern_England,11.2455
2018-10-29 06:30:00+00:00,06:30,A,Eastern_England,12.1275
2018-10-29 07:00:00+00:00,07:00,A,Eastern_England,13.671
2018-10-29 07:30:00+00:00,07:30,A,Eastern_England,15.435
2018-10-29 08:00:00+00:00,08:00,A,Eastern_England,15.435
2018-10-29 08:30:00+00:00,08:30,A,Eastern_England,15.015
2018-10-29 09:00:00+00:00,09:00,A,Eastern_England,16.317
2018-10-29 09:30:00+00:00,09:30,A,Eastern_England,14.2905
2018-10-29 10:00:00+00:00,10:00,A,Eastern_England,14.3325
2018-10-29 10:30:00+00:00,10:30,A,Eastern_England,12.39
2018-10-29 11:00:00+00:00,11:00,A,Eastern_England,12.348
2018-10-29 11:30:00+00:00,11:30,A,Eastern_England,11.97
2018-10-29 12:00:00+00:00,12:00,A,Eastern_England,12.348
2018-10-29 12:30:00+00:00,12:30,A,Eastern_England,11.97
2018-10-29 13:00:00+00:00,13:00,A,Eastern_England,12.348
2018-10-29 13:30:00+00:00,13:30,A,Eastern_England,12.1275
2018-10-29 14:00:00+00:00,14:00,A,Eastern_England,12.348
2018-10-29 14:30:00+00:00,14:30,A,Eastern_England,13.4505
2018-10-29 15:00:00+00:00,15:00,A,Eastern_England,14.112
2018-10-29 15:30:00+00:00,15:30,A,Eastern_England,14.7735
2018-10-29 16:00:00+00:00,16:00,A,Eastern_England,30.1875
2018-10-29 16:30:00+00:00,16:30,A,Eastern_England,34.0725
2018-10-29 17:00:00+00:00,17:00,A,Eastern_England,34.9965
2018-10-29 17:30:00+00:00,17:30,A,Eastern_England,34.9965
2018-10-29 18:00:00+00:00,18:00,A,Eastern_England,34.9965
2018-10-29 18:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-10-29 19:00:00+00:00,19:00,A,Eastern_England,18.3015
2018-10-29 19:30:00+00:00,19:30,A,Eastern_England,15.876
2018-10-29 20:00:00+00:00,20:00,A,Eastern_England,15.435
2018-10-29 20:30:00+00:00,20:30,A,Eastern_England,14.553
2018-10-29 21:00:00+00:00,21:00,A,Eastern_England,14.553
2018-10-29 21:30:00+00:00,21:30,A,Eastern_England,12.348
2018-10-29 22:00:00+00:00,22:00,A,Eastern_England,13.23
2018-10-29 22:30:00+00:00,22:30,A,Eastern_England,11.025
2018-10-29 23:00:00+00:00,23:00,A,Eastern_England,12.348
2018-10-29 23:30:00+00:00,23:30,A,Eastern_England,12.1275
2018-10-30 00:00:00+00:00,00:00,A,Eastern_England,13.23
2018-10-30 00:30:00+00:00,00:30,A,Eastern_England,13.314
